2.9	1.241	-0.132957
2.9	1.251	-0.133365
2.9	1.261	-0.133768
2.9	1.271	-0.134165
2.9	1.281	-0.134565
2.9	1.291	-0.134958
2.9	1.301	-0.135347
2.9	1.311	-0.135733
2.9	1.321	-0.136115
2.9	1.331	-0.136497
2.9	1.341	-0.136879
2.9	1.351	-0.137254
2.9	1.361	-0.137621
2.9	1.371	-0.137992
2.9	1.381	-0.138356
2.9	1.391	-0.13872
2.9	1.401	-0.13908
2.9	1.411	-0.139349
2.9	1.421	-0.139655
2.9	1.431	-0.139986
2.9	1.441	-0.140324
2.9	1.451	-0.140662
2.9	1.461	-0.14099
2.9	1.471	-0.141325
2.9	1.481	-0.141656
2.9	1.491	-0.141983
2.9	1.501	-0.142307
2.9	1.511	-0.142627
2.9	1.521	-0.142943
2.9	1.531	-0.143256
2.9	1.541	-0.143573
2.9	1.551	-0.143886
2.9	1.561	-0.144195
2.9	1.571	-0.144501
2.9	1.581	-0.144802
2.9	1.591	-0.145104
2.9	1.601	-0.145403
2.9	1.611	-0.145697
2.9	1.621	-0.145992
2.9	1.631	-0.146287
2.9	1.641	-0.146574
2.9	1.651	-0.146862
2.9	1.661	-0.147145
2.9	1.671	-0.147422
2.9	1.681	-0.147706
2.9	1.691	-0.147978
2.9	1.701	-0.148255
2.9	1.711	-0.148528
2.9	1.721	-0.148797
2.9	1.731	-0.149066
2.9	1.741	-0.149328
2.9	1.751	-0.149594
2.9	1.761	-0.149856
2.9	1.771	-0.150114
2.9	1.781	-0.150369
2.9	1.791	-0.150623
2.9	1.801	-0.150878
2.9	1.811	-0.151129
2.9	1.821	-0.151373
2.9	1.831	-0.151624
2.9	1.841	-0.151864
2.9	1.851	-0.152104
2.9	1.861	-0.152348
2.9	1.871	-0.152584
2.9	1.881	-0.152726
2.9	1.891	-0.152912
2.9	1.901	-0.153141
2.9	1.911	-0.15337
2.9	1.921	-0.153577
2.9	1.931	-0.153799
2.9	1.941	-0.154017
2.9	1.951	-0.154236
2.9	1.961	-0.15445
2.9	1.971	-0.154658
2.9	1.981	-0.154872
2.9	1.991	-0.155083
2.95	0.001	-0.00403816
2.95	0.011	-0.0125401
2.95	0.021	-0.0171494
2.95	0.031	-0.0211439
2.95	0.041	-0.0238397
2.95	0.051	-0.0267137
2.95	0.061	-0.0294276
2.95	0.071	-0.0315486
2.95	0.081	-0.0339751
2.95	0.091	-0.0358705
2.95	0.101	-0.0381333
2.95	0.111	-0.0398431
2.95	0.121	-0.0415239
2.95	0.131	-0.0435757
2.95	0.141	-0.0451073
2.95	0.151	-0.0466207
2.95	0.161	-0.0481123
2.95	0.171	-0.0499422
2.95	0.181	-0.0513173
2.95	0.191	-0.0526634
2.95	0.201	-0.0540022
2.95	0.211	-0.0553227
2.95	0.221	-0.0569489
2.95	0.231	-0.0581786
2.95	0.241	-0.0593864
2.95	0.251	-0.0605833
2.95	0.261	-0.061762
2.95	0.271	-0.0629298
2.95	0.281	-0.0640866
2.95	0.291	-0.06548
2.95	0.301	-0.0665605
2.95	0.311	-0.06763
2.95	0.321	-0.0686814
2.95	0.331	-0.0697291
2.95	0.341	-0.0707623
2.95	0.351	-0.0717882
2.95	0.361	-0.0728069
2.95	0.371	-0.0739783
2.95	0.381	-0.0749751
2.95	0.391	-0.0759173
2.95	0.401	-0.0768487
2.95	0.411	-0.07778
2.95	0.421	-0.0786931
2.95	0.431	-0.079599
2.95	0.441	-0.0804976
2.95	0.451	-0.0813889
2.95	0.461	-0.0822729
2.95	0.471	-0.083146
2.95	0.481	-0.0840155
2.95	0.491	-0.0849759
2.95	0.501	-0.0857981
2.95	0.511	-0.0866094
2.95	0.521	-0.087417
2.95	0.531	-0.0882137
2.95	0.541	-0.0890032
2.95	0.551	-0.0897817
2.95	0.561	-0.0905566
2.95	0.571	-0.0913278
2.95	0.581	-0.0920882
2.95	0.591	-0.0928485
2.95	0.601	-0.0935979
2.95	0.611	-0.0943401
2.95	0.621	-0.0950786
2.95	0.631	-0.0958426
2.95	0.641	-0.096552
2.95	0.651	-0.0972468
2.95	0.661	-0.0979344
2.95	0.671	-0.0986147
2.95	0.681	-0.099295
2.95	0.691	-0.0999644
2.95	0.701	-0.100626
2.95	0.711	-0.101285
2.95	0.721	-0.101943
2.95	0.731	-0.102591
2.95	0.741	-0.103231
2.95	0.751	-0.103872
2.95	0.761	-0.104505
2.95	0.771	-0.10513
2.95	0.781	-0.105752
2.95	0.791	-0.106371
2.95	0.801	-0.106986
2.95	0.811	-0.10759
2.95	0.821	-0.108175
2.95	0.831	-0.108746
2.95	0.841	-0.109318
2.95	0.851	-0.109892
2.95	0.861	-0.11046
2.95	0.871	-0.11102
2.95	0.881	-0.111577
2.95	0.891	-0.112126
2.95	0.901	-0.112675
2.95	0.911	-0.113218
2.95	0.921	-0.11376
2.95	0.931	-0.114291
2.95	0.941	-0.114818
2.95	0.951	-0.115346
2.95	0.961	-0.11587
2.95	0.971	-0.11639
2.95	0.981	-0.116899
2.95	0.991	-0.117412
2.95	1.001	-0.117918
2.95	1.011	-0.11842
2.95	1.021	-0.118918
2.95	1.031	-0.119409
2.95	1.041	-0.119901
2.95	1.051	-0.120388
2.95	1.061	-0.120872
2.95	1.071	-0.121348
2.95	1.081	-0.121738
2.95	1.091	-0.122185
2.95	1.101	-0.122636
2.95	1.111	-0.123091
2.95	1.121	-0.123538
2.95	1.131	-0.123982
2.95	1.141	-0.124423
2.95	1.151	-0.124859
2.95	1.161	-0.125292
2.95	1.171	-0.125725
2.95	1.181	-0.126151
2.95	1.191	-0.126576
2.95	1.201	-0.126998
2.95	1.211	-0.127413
2.95	1.221	-0.127828
2.95	1.231	-0.128239
2.95	1.241	-0.128643
2.95	1.251	-0.12905
2.95	1.261	-0.12945
2.95	1.271	-0.12985
2.95	1.281	-0.130243
2.95	1.291	-0.130636
2.95	1.301	-0.131025
2.95	1.311	-0.131411
2.95	1.321	-0.131797
2.95	1.331	-0.132171
2.95	1.341	-0.132553
2.95	1.351	-0.132924
2.95	1.361	-0.133296
2.95	1.371	-0.133663
2.95	1.381	-0.134027
2.95	1.391	-0.134391
2.95	1.401	-0.134751
2.95	1.411	-0.135107
2.95	1.421	-0.13538
2.95	1.431	-0.135689
2.95	1.441	-0.136017
2.95	1.451	-0.136355
2.95	1.461	-0.13669
2.95	1.471	-0.137014
2.95	1.481	-0.137345
2.95	1.491	-0.137672
2.95	1.501	-0.137999
2.95	1.511	-0.138323
2.95	1.521	-0.138643
2.95	1.531	-0.138956
2.95	1.541	-0.139269
2.95	1.551	-0.139586
2.95	1.561	-0.139891
2.95	1.571	-0.1402
2.95	1.581	-0.140506
2.95	1.591	-0.140808
2.95	1.601	-0.14111
2.95	1.611	-0.141405
2.95	1.621	-0.141703
2.95	1.631	-0.141994
2.95	1.641	-0.142285
2.95	1.651	-0.142576
2.95	1.661	-0.14286
2.95	1.671	-0.143144
2.95	1.681	-0.143424
2.95	1.691	-0.143704
2.95	1.701	-0.14398
2.95	1.711	-0.144257
2.95	1.721	-0.14453
2.95	1.731	-0.144799
2.95	1.741	-0.145068
2.95	1.751	-0.14533
2.95	1.761	-0.145596
2.95	1.771	-0.145857
2.95	1.781	-0.146116
2.95	1.791	-0.146374
2.95	1.801	-0.146629
2.95	1.811	-0.14688
2.95	1.821	-0.147134
2.95	1.831	-0.147382
2.95	1.841	-0.147629
2.95	1.851	-0.147873
2.95	1.861	-0.148117
2.95	1.871	-0.14836
2.95	1.881	-0.148597
2.95	1.891	-0.148742
2.95	1.901	-0.148939
2.95	1.911	-0.149172
2.95	1.921	-0.149401
2.95	1.931	-0.149608
2.95	1.941	-0.14983
2.95	1.951	-0.150056
2.95	1.961	-0.150274
2.95	1.971	-0.150492
2.95	1.981	-0.150703
2.95	1.991	-0.150918
3	0.001	-0.00369255
3	0.011	-0.0116597
3	0.021	-0.0160253
3	0.031	-0.0198124
3	0.041	-0.022821
3	0.051	-0.0251312
3	0.061	-0.0277214
3	0.071	-0.029755
3	0.081	-0.0320833
3	0.091	-0.0338987
3	0.101	-0.0360706
3	0.111	-0.0377113
3	0.121	-0.0393338
3	0.131	-0.0413056
3	0.141	-0.0427863
3	0.151	-0.0442415
3	0.161	-0.0456821
3	0.171	-0.0474502
3	0.181	-0.0487744
3	0.191	-0.0500768
3	0.201	-0.0513719
3	0.211	-0.0526488
3	0.221	-0.0542241
3	0.231	-0.0554101
3	0.241	-0.0565815
3	0.251	-0.0577384
3	0.261	-0.0588807
3	0.271	-0.0600157
3	0.281	-0.0611362
3	0.291	-0.0624932
3	0.301	-0.0635409
3	0.311	-0.0645778
3	0.321	-0.0656
3	0.331	-0.0666187
3	0.341	-0.0676191
3	0.351	-0.0686159
3	0.361	-0.0696054
3	0.371	-0.0707732
3	0.381	-0.0717191
3	0.391	-0.0726395
3	0.401	-0.073549
3	0.411	-0.0744476
3	0.421	-0.0753425
3	0.431	-0.0762193
3	0.441	-0.0770997
3	0.451	-0.0779655
3	0.461	-0.0788277
3	0.471	-0.0796826
3	0.481	-0.0806031
3	0.491	-0.0814762
3	0.501	-0.0822802
3	0.511	-0.0830696
3	0.521	-0.0838554
3	0.531	-0.0846303
3	0.541	-0.0854052
3	0.551	-0.0861692
3	0.561	-0.0869259
3	0.571	-0.0876789
3	0.581	-0.0884247
3	0.591	-0.0891632
3	0.601	-0.0898945
3	0.611	-0.0906257
3	0.621	-0.091346
3	0.631	-0.09211
3	0.641	-0.0928048
3	0.651	-0.0934851
3	0.661	-0.0941582
3	0.671	-0.0948276
3	0.681	-0.0954897
3	0.691	-0.0961445
3	0.701	-0.0967957
3	0.711	-0.0974469
3	0.721	-0.0980872
3	0.731	-0.0987238
3	0.741	-0.0993568
3	0.751	-0.0999789
3	0.761	-0.100601
3	0.771	-0.101219
3	0.781	-0.101831
3	0.791	-0.102438
3	0.801	-0.103038
3	0.811	-0.103635
3	0.821	-0.104221
3	0.831	-0.104785
3	0.841	-0.105352
3	0.851	-0.105916
3	0.861	-0.106473
3	0.871	-0.107026
3	0.881	-0.107571
3	0.891	-0.108117
3	0.901	-0.108656
3	0.911	-0.109194
3	0.921	-0.109725
3	0.931	-0.110249
3	0.941	-0.110773
3	0.951	-0.111293
3	0.961	-0.11181
3	0.971	-0.112319
3	0.981	-0.112828
3	0.991	-0.11333
3	1.001	-0.113829
3	1.011	-0.114327
3	1.021	-0.114818
3	1.031	-0.115306
3	1.041	-0.115793
3	1.051	-0.116273
3	1.061	-0.11675
3	1.071	-0.117223
3	1.081	-0.117619
3	1.091	-0.118071
3	1.101	-0.118518
3	1.111	-0.118966
3	1.121	-0.119409
3	1.131	-0.11985
3	1.141	-0.120286
3	1.151	-0.120719
3	1.161	-0.121152
3	1.171	-0.121578
3	1.181	-0.122003
3	1.191	-0.122422
3	1.201	-0.12284
3	1.211	-0.123255
3	1.221	-0.123666
3	1.231	-0.124073
3	1.241	-0.124481
3	1.251	-0.124877
3	1.261	-0.125277
3	1.271	-0.125674
3	1.281	-0.126067
3	1.291	-0.126456
3	1.301	-0.126845
3	1.311	-0.127227
3	1.321	-0.127609
3	1.331	-0.127988
3	1.341	-0.128362
3	1.351	-0.128737
3	1.361	-0.129108
3	1.371	-0.129472
3	1.381	-0.129836
3	1.391	-0.130196
3	1.401	-0.130556
3	1.411	-0.130913
3	1.421	-0.131266
3	1.431	-0.131509
3	1.441	-0.131851
3	1.451	-0.132175
3	1.461	-0.13251
3	1.471	-0.132837
3	1.481	-0.133168
3	1.491	-0.133496
3	1.501	-0.133819
3	1.511	-0.134147
3	1.521	-0.134463
3	1.531	-0.134783
3	1.541	-0.135096
3	1.551	-0.135409
3	1.561	-0.135718
3	1.571	-0.136028
3	1.581	-0.136333
3	1.591	-0.136635
3	1.601	-0.136941
3	1.611	-0.137235
3	1.621	-0.137534
3	1.631	-0.137828
3	1.641	-0.13812
3	1.651	-0.138411
3	1.661	-0.138698
3	1.671	-0.138982
3	1.681	-0.139265
3	1.691	-0.139546
3	1.701	-0.139826
3	1.711	-0.140099
3	1.721	-0.140375
3	1.731	-0.140648
3	1.741	-0.140917
3	1.751	-0.141186
3	1.761	-0.141452
3	1.771	-0.141714
3	1.781	-0.141976
3	1.791	-0.142238
3	1.801	-0.142492
3	1.811	-0.142751
3	1.821	-0.143005
3	1.831	-0.143256
3	1.841	-0.143504
3	1.851	-0.143751
3	1.861	-0.143995
3	1.871	-0.144239
3	1.881	-0.144482
3	1.891	-0.144722
3	1.901	-0.144883
3	1.911	-0.145112
3	1.921	-0.145312
3	1.931	-0.145541
3	1.941	-0.145752
3	1.951	-0.145974
3	1.961	-0.146199
3	1.971	-0.146421
3	1.981	-0.14664
3	1.991	-0.146851
3.05	0.001	-0.00337968
3.05	0.011	-0.0108412
3.05	0.021	-0.0149776
3.05	0.031	-0.0185682
3.05	0.041	-0.0214422
3.05	0.051	-0.0236541
3.05	0.061	-0.0261243
3.05	0.071	-0.0285072
3.05	0.081	-0.0302971
3.05	0.091	-0.0320542
3.05	0.101	-0.0341279
3.05	0.111	-0.035714
3.05	0.121	-0.0372747
3.05	0.131	-0.0391701
3.05	0.141	-0.0405962
3.05	0.151	-0.0419968
3.05	0.161	-0.0433902
3.05	0.171	-0.0450891
3.05	0.181	-0.0463697
3.05	0.191	-0.0476321
3.05	0.201	-0.0488835
3.05	0.211	-0.0501168
3.05	0.221	-0.0516411
3.05	0.231	-0.0527907
3.05	0.241	-0.0539221
3.05	0.251	-0.0550426
3.05	0.261	-0.0561522
3.05	0.271	-0.0572472
3.05	0.281	-0.0585642
3.05	0.291	-0.0596556
3.05	0.301	-0.0606706
3.05	0.311	-0.0616747
3.05	0.321	-0.0626678
3.05	0.331	-0.0636574
3.05	0.341	-0.0646323
3.05	0.351	-0.0656
3.05	0.361	-0.0665568
3.05	0.371	-0.0677101
3.05	0.381	-0.0686232
3.05	0.391	-0.0695145
3.05	0.401	-0.0704022
3.05	0.411	-0.0712716
3.05	0.421	-0.0721411
3.05	0.431	-0.0730033
3.05	0.441	-0.0738546
3.05	0.451	-0.0747023
3.05	0.461	-0.075539
3.05	0.471	-0.0763757
3.05	0.481	-0.0773143
3.05	0.491	-0.0781329
3.05	0.501	-0.078915
3.05	0.511	-0.0796899
3.05	0.521	-0.0804539
3.05	0.531	-0.0812142
3.05	0.541	-0.0819673
3.05	0.551	-0.0827131
3.05	0.561	-0.0834552
3.05	0.571	-0.0841901
3.05	0.581	-0.0849141
3.05	0.591	-0.0856417
3.05	0.601	-0.0863547
3.05	0.611	-0.0870641
3.05	0.621	-0.0877735
3.05	0.631	-0.0885339
3.05	0.641	-0.0892142
3.05	0.651	-0.0898763
3.05	0.661	-0.0905384
3.05	0.671	-0.0911969
3.05	0.681	-0.0918444
3.05	0.691	-0.0924883
3.05	0.701	-0.0931286
3.05	0.711	-0.093758
3.05	0.721	-0.094391
3.05	0.731	-0.0950131
3.05	0.741	-0.0956315
3.05	0.751	-0.09625
3.05	0.761	-0.0968575
3.05	0.771	-0.0974615
3.05	0.781	-0.0980654
3.05	0.791	-0.0986583
3.05	0.801	-0.0992513
3.05	0.811	-0.0998407
3.05	0.821	-0.100419
3.05	0.831	-0.100983
3.05	0.841	-0.101543
3.05	0.851	-0.102093
3.05	0.861	-0.102642
3.05	0.871	-0.103188
3.05	0.881	-0.103726
3.05	0.891	-0.104264
3.05	0.901	-0.104796
3.05	0.911	-0.105319
3.05	0.921	-0.105843
3.05	0.931	-0.106364
3.05	0.941	-0.10688
3.05	0.951	-0.107393
3.05	0.961	-0.107902
3.05	0.971	-0.108404
3.05	0.981	-0.108907
3.05	0.991	-0.109401
3.05	1.001	-0.109892
3.05	1.011	-0.110387
3.05	1.021	-0.110871
3.05	1.031	-0.111351
3.05	1.041	-0.111828
3.05	1.051	-0.112308
3.05	1.061	-0.112777
3.05	1.071	-0.113243
3.05	1.081	-0.113672
3.05	1.091	-0.114098
3.05	1.101	-0.114545
3.05	1.111	-0.114986
3.05	1.121	-0.115426
3.05	1.131	-0.115862
3.05	1.141	-0.116292
3.05	1.151	-0.116721
3.05	1.161	-0.11715
3.05	1.171	-0.117572
3.05	1.181	-0.117994
3.05	1.191	-0.118413
3.05	1.201	-0.118827
3.05	1.211	-0.119238
3.05	1.221	-0.119642
3.05	1.231	-0.12005
3.05	1.241	-0.120453
3.05	1.251	-0.12085
3.05	1.261	-0.121247
3.05	1.271	-0.121639
3.05	1.281	-0.122029
3.05	1.291	-0.122418
3.05	1.301	-0.122804
3.05	1.311	-0.123186
3.05	1.321	-0.123564
3.05	1.331	-0.123939
3.05	1.341	-0.124313
3.05	1.351	-0.124684
3.05	1.361	-0.125052
3.05	1.371	-0.125416
3.05	1.381	-0.125779
3.05	1.391	-0.126136
3.05	1.401	-0.126496
3.05	1.411	-0.126853
3.05	1.421	-0.127202
3.05	1.431	-0.127489
3.05	1.441	-0.127802
3.05	1.451	-0.128126
3.05	1.461	-0.128461
3.05	1.471	-0.128792
3.05	1.481	-0.129119
3.05	1.491	-0.129447
3.05	1.501	-0.129774
3.05	1.511	-0.130094
3.05	1.521	-0.130414
3.05	1.531	-0.130734
3.05	1.541	-0.131047
3.05	1.551	-0.13136
3.05	1.561	-0.131669
3.05	1.571	-0.131979
3.05	1.581	-0.132284
3.05	1.591	-0.13259
3.05	1.601	-0.132892
3.05	1.611	-0.13319
3.05	1.621	-0.133485
3.05	1.631	-0.133783
3.05	1.641	-0.134074
3.05	1.651	-0.134365
3.05	1.661	-0.134656
3.05	1.671	-0.13494
3.05	1.681	-0.135224
3.05	1.691	-0.135504
3.05	1.701	-0.135788
3.05	1.711	-0.136064
3.05	1.721	-0.136341
3.05	1.731	-0.136613
3.05	1.741	-0.136886
3.05	1.751	-0.137155
3.05	1.761	-0.137425
3.05	1.771	-0.137687
3.05	1.781	-0.137949
3.05	1.791	-0.138214
3.05	1.801	-0.138472
3.05	1.811	-0.138727
3.05	1.821	-0.138985
3.05	1.831	-0.139236
3.05	1.841	-0.139491
3.05	1.851	-0.139738
3.05	1.861	-0.139986
3.05	1.871	-0.140233
3.05	1.881	-0.140477
3.05	1.891	-0.140717
3.05	1.901	-0.140961
3.05	1.911	-0.141124
3.05	1.921	-0.141361
3.05	1.931	-0.141557
3.05	1.941	-0.14179
3.05	1.951	-0.142001
3.05	1.961	-0.142227
3.05	1.971	-0.142452
3.05	1.981	-0.142674
3.05	1.991	-0.142896
3.1	0.001	-0.00309592
3.1	0.011	-0.0100918
3.1	0.021	-0.0140062
3.1	0.031	-0.0174077
3.1	0.041	-0.0201471
3.1	0.051	-0.0222717
3.1	0.061	-0.0246255
3.1	0.071	-0.0269101
3.1	0.081	-0.0286309
3.1	0.091	-0.0303189
3.1	0.101	-0.0323016
3.1	0.111	-0.0338296
3.1	0.121	-0.0353357
3.1	0.131	-0.0371547
3.1	0.141	-0.0385262
3.1	0.151	-0.0398832
3.1	0.161	-0.0412256
3.1	0.171	-0.0428627
3.1	0.181	-0.0440996
3.1	0.191	-0.0453183
3.1	0.201	-0.0465261
3.1	0.211	-0.0477194
3.1	0.221	-0.0491964
3.1	0.231	-0.0503096
3.1	0.241	-0.0514046
3.1	0.251	-0.0524888
3.1	0.261	-0.053562
3.1	0.271	-0.0546279
3.1	0.281	-0.0559521
3.1	0.291	-0.0569598
3.1	0.301	-0.0579494
3.1	0.311	-0.0589207
3.1	0.321	-0.0598884
3.1	0.331	-0.0608452
3.1	0.341	-0.0617911
3.1	0.351	-0.062726
3.1	0.361	-0.063661
3.1	0.371	-0.0647924
3.1	0.381	-0.0656764
3.1	0.391	-0.0665423
3.1	0.401	-0.0674008
3.1	0.411	-0.0682521
3.1	0.421	-0.0690998
3.1	0.431	-0.0699401
3.1	0.441	-0.0707696
3.1	0.451	-0.0715918
3.1	0.461	-0.0724103
3.1	0.471	-0.073218
3.1	0.481	-0.0741602
3.1	0.491	-0.0749387
3.1	0.501	-0.0757027
3.1	0.511	-0.0764558
3.1	0.521	-0.0772052
3.1	0.531	-0.0779437
3.1	0.541	-0.0786822
3.1	0.551	-0.0794134
3.1	0.561	-0.0801338
3.1	0.571	-0.0808541
3.1	0.581	-0.0815635
3.1	0.591	-0.0822693
3.1	0.601	-0.0829714
3.1	0.611	-0.0836626
3.1	0.621	-0.0843575
3.1	0.631	-0.0851105
3.1	0.641	-0.0857726
3.1	0.651	-0.0864238
3.1	0.661	-0.087075
3.1	0.671	-0.0877153
3.1	0.681	-0.088352
3.1	0.691	-0.0889813
3.1	0.701	-0.0896071
3.1	0.711	-0.0902292
3.1	0.721	-0.0908476
3.1	0.731	-0.0914588
3.1	0.741	-0.0920663
3.1	0.751	-0.0926702
3.1	0.761	-0.0932669
3.1	0.771	-0.0938635
3.1	0.781	-0.0944528
3.1	0.791	-0.0950349
3.1	0.801	-0.095617
3.1	0.811	-0.0961918
3.1	0.821	-0.0967702
3.1	0.831	-0.0973305
3.1	0.841	-0.0978798
3.1	0.851	-0.0984219
3.1	0.861	-0.0989603
3.1	0.871	-0.0994987
3.1	0.881	-0.10003
3.1	0.891	-0.100554
3.1	0.901	-0.101081
3.1	0.911	-0.101598
3.1	0.921	-0.102114
3.1	0.931	-0.102627
3.1	0.941	-0.103133
3.1	0.951	-0.103642
3.1	0.961	-0.104141
3.1	0.971	-0.104636
3.1	0.981	-0.105127
3.1	0.991	-0.105618
3.1	1.001	-0.106105
3.1	1.011	-0.106589
3.1	1.021	-0.107069
3.1	1.031	-0.107542
3.1	1.041	-0.108015
3.1	1.051	-0.108485
3.1	1.061	-0.10895
3.1	1.071	-0.109416
3.1	1.081	-0.109841
3.1	1.091	-0.110278
3.1	1.101	-0.110711
3.1	1.111	-0.111148
3.1	1.121	-0.111584
3.1	1.131	-0.112013
3.1	1.141	-0.112443
3.1	1.151	-0.112865
3.1	1.161	-0.11329
3.1	1.171	-0.113709
3.1	1.181	-0.114123
3.1	1.191	-0.114538
3.1	1.201	-0.114949
3.1	1.211	-0.115357
3.1	1.221	-0.115764
3.1	1.231	-0.116164
3.1	1.241	-0.116561
3.1	1.251	-0.116957
3.1	1.261	-0.11735
3.1	1.271	-0.117743
3.1	1.281	-0.118129
3.1	1.291	-0.118514
3.1	1.301	-0.118893
3.1	1.311	-0.119275
3.1	1.321	-0.119649
3.1	1.331	-0.120024
3.1	1.341	-0.120395
3.1	1.351	-0.120763
3.1	1.361	-0.12113
3.1	1.371	-0.121494
3.1	1.381	-0.121854
3.1	1.391	-0.122211
3.1	1.401	-0.122567
3.1	1.411	-0.12292
3.1	1.421	-0.123273
3.1	1.431	-0.123619
3.1	1.441	-0.123877
3.1	1.451	-0.124215
3.1	1.461	-0.124539
3.1	1.471	-0.12487
3.1	1.481	-0.125197
3.1	1.491	-0.125525
3.1	1.501	-0.125849
3.1	1.511	-0.126169
3.1	1.521	-0.126489
3.1	1.531	-0.126809
3.1	1.541	-0.127122
3.1	1.551	-0.127435
3.1	1.561	-0.127744
3.1	1.571	-0.12805
3.1	1.581	-0.128355
3.1	1.591	-0.128661
3.1	1.601	-0.128963
3.1	1.611	-0.129261
3.1	1.621	-0.129559
3.1	1.631	-0.129854
3.1	1.641	-0.130145
3.1	1.651	-0.13044
3.1	1.661	-0.130727
3.1	1.671	-0.131015
3.1	1.681	-0.131302
3.1	1.691	-0.131586
3.1	1.701	-0.131862
3.1	1.711	-0.132142
3.1	1.721	-0.132419
3.1	1.731	-0.132695
3.1	1.741	-0.132964
3.1	1.751	-0.133237
3.1	1.761	-0.133507
3.1	1.771	-0.133768
3.1	1.781	-0.134038
3.1	1.791	-0.1343
3.1	1.801	-0.134558
3.1	1.811	-0.13482
3.1	1.821	-0.135075
3.1	1.831	-0.135329
3.1	1.841	-0.135584
3.1	1.851	-0.135835
3.1	1.861	-0.136086
3.1	1.871	-0.136333
3.1	1.881	-0.136577
3.1	1.891	-0.136824
3.1	1.901	-0.137064
3.1	1.911	-0.137305
3.1	1.921	-0.137476
3.1	1.931	-0.137708
3.1	1.941	-0.137912
3.1	1.951	-0.138145
3.1	1.961	-0.13836
3.1	1.971	-0.138589
3.1	1.981	-0.138814
3.1	1.991	-0.139036
3.15	0.001	-0.00283762
3.15	0.011	-0.0093969
3.15	0.021	-0.0134532
3.15	0.031	-0.0163309
3.15	0.041	-0.0189393
3.15	0.051	-0.0213586
3.15	0.061	-0.0232249
3.15	0.071	-0.0254113
3.15	0.081	-0.0270593
3.15	0.091	-0.0290711
3.15	0.101	-0.0305918
3.15	0.111	-0.0320579
3.15	0.121	-0.0338878
3.15	0.131	-0.035252
3.15	0.141	-0.0365799
3.15	0.151	-0.0378895
3.15	0.161	-0.0395448
3.15	0.171	-0.0407636
3.15	0.181	-0.0419532
3.15	0.191	-0.0431355
3.15	0.201	-0.0442997
3.15	0.211	-0.0457767
3.15	0.221	-0.046879
3.15	0.231	-0.0479558
3.15	0.241	-0.0490145
3.15	0.251	-0.0500659
3.15	0.261	-0.05111
3.15	0.271	-0.0521395
3.15	0.281	-0.053431
3.15	0.291	-0.0543987
3.15	0.301	-0.0553591
3.15	0.311	-0.0563014
3.15	0.321	-0.05724
3.15	0.331	-0.0581676
3.15	0.341	-0.0590881
3.15	0.351	-0.0600012
3.15	0.361	-0.0609034
3.15	0.371	-0.062013
3.15	0.381	-0.0628643
3.15	0.391	-0.0637083
3.15	0.401	-0.0645487
3.15	0.411	-0.0653781
3.15	0.421	-0.0661967
3.15	0.431	-0.0670116
3.15	0.441	-0.0678228
3.15	0.451	-0.0686232
3.15	0.461	-0.0694199
3.15	0.471	-0.0702094
3.15	0.481	-0.0711407
3.15	0.491	-0.0718974
3.15	0.501	-0.0726395
3.15	0.511	-0.0733744
3.15	0.521	-0.074102
3.15	0.531	-0.0748259
3.15	0.541	-0.0755426
3.15	0.551	-0.0762557
3.15	0.561	-0.0769614
3.15	0.571	-0.0776599
3.15	0.581	-0.0783584
3.15	0.591	-0.079046
3.15	0.601	-0.0797299
3.15	0.611	-0.0804102
3.15	0.621	-0.0810869
3.15	0.631	-0.0818327
3.15	0.641	-0.0824839
3.15	0.651	-0.0831205
3.15	0.661	-0.0837535
3.15	0.671	-0.0843829
3.15	0.681	-0.085005
3.15	0.691	-0.0856235
3.15	0.701	-0.0862383
3.15	0.711	-0.0868458
3.15	0.721	-0.0874497
3.15	0.731	-0.08805
3.15	0.741	-0.088643
3.15	0.751	-0.0892396
3.15	0.761	-0.0898253
3.15	0.771	-0.0904038
3.15	0.781	-0.0909858
3.15	0.791	-0.091557
3.15	0.801	-0.0921282
3.15	0.811	-0.0926957
3.15	0.821	-0.0932705
3.15	0.831	-0.0938198
3.15	0.841	-0.0943619
3.15	0.851	-0.0948967
3.15	0.861	-0.0954278
3.15	0.871	-0.0959517
3.15	0.881	-0.0964756
3.15	0.891	-0.0969958
3.15	0.901	-0.0975124
3.15	0.911	-0.0980181
3.15	0.921	-0.0985274
3.15	0.931	-0.0990294
3.15	0.941	-0.0995315
3.15	0.951	-0.100026
3.15	0.961	-0.100521
3.15	0.971	-0.101012
3.15	0.981	-0.101496
3.15	0.991	-0.10198
3.15	1.001	-0.10246
3.15	1.011	-0.102933
3.15	1.021	-0.103406
3.15	1.031	-0.103879
3.15	1.041	-0.104341
3.15	1.051	-0.104807
3.15	1.061	-0.105261
3.15	1.071	-0.10572
3.15	1.081	-0.106174
3.15	1.091	-0.106582
3.15	1.101	-0.107015
3.15	1.111	-0.107448
3.15	1.121	-0.107877
3.15	1.131	-0.108303
3.15	1.141	-0.108728
3.15	1.151	-0.10915
3.15	1.161	-0.109565
3.15	1.171	-0.10998
3.15	1.181	-0.110394
3.15	1.191	-0.110802
3.15	1.201	-0.111209
3.15	1.211	-0.11161
3.15	1.221	-0.112013
3.15	1.231	-0.11241
3.15	1.241	-0.112803
3.15	1.251	-0.113199
